date,open,high,low,close,adj close,volume,dividends,stock splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2011-05-25,11.90821361541748,12.091428756713867,11.887499809265137,12.027856826782228,10.157227516174316,294224000,0.0,0.0,12.23949999809265,12.150012399578337,44.72526040668726,-0.08586488541892301,-0.04466742254085604,-0.04119746287806697
2011-05-26,11.998929023742676,12.03178596496582,11.943928718566896,11.964285850524902,10.10354232788086,222560800,0.0,0.0,12.218517827987672,12.132324156811343,42.81510551280704,-0.08946003548379444,-0.05362594512944372,-0.03583409035435072
2011-05-27,11.95714282989502,12.05821418762207,11.939642906188965,12.0503568649292,10.176227569580078,203599200,0.0,0.0,12.195803499221801,12.124517748060663,46.16741180408293,-0.08439119708659781,-0.05977899552087454,-0.024612201565723274
2011-05-31,12.182143211364746,12.422499656677246,12.178570747375488,12.422499656677246,10.49049472808838,417754400,0.0,0.0,12.198571348190308,12.152896977452718,57.71071459651485,-0.049771557438390346,-0.0577775079043777,0.008005950465987358
2011-06-01,12.459643363952637,12.57607078552246,12.308929443359377,12.339642524719238,10.420523643493652,554682800,0.0,0.0,12.193767786026001,12.170682267668576,54.88861665983023,-0.028690396645835392,-0.05196008565266924,0.02326968900683385
2011-06-02,12.375,12.427857398986816,12.296428680419922,12.360713958740234,10.43831729888916,338783200,0.0,0.0,12.187571334838868,12.188780523961116,55.484790520300955,-0.010165949474542302,-0.043601258417043855,0.03343530894250155
2011-06-03,12.256428718566896,12.333213806152344,12.214642524719238,12.265713691711426,10.3580904006958,313250000,0.0,0.0,12.181660556793213,12.196107492318289,52.139245023035066,-0.0031150113172877525,-0.035504008997092634,0.03238899767980488
2011-06-06,12.346428871154783,12.39464282989502,12.064642906188965,12.072856903076172,10.195228576660156,461941200,0.0,0.0,12.166267681121827,12.184369340961897,46.06664889163941,-0.01293986044342077,-0.03099117928635826,0.01805131884293749
2011-06-07,12.077500343322754,12.079285621643066,11.853570938110352,11.85857105255127,10.01426887512207,529785200,0.0,0.0,12.138481950759887,12.153340932541838,40.4318716264589,-0.03758395697507311,-0.03230973482410123,-0.005274222150971876
2011-06-08,11.849286079406738,11.95714282989502,11.808929443359377,11.865714073181152,10.020303726196287,333723600,0.0,0.0,12.107749795913696,12.12594789831701,40.6922916469868,-0.05589388899976733,-0.03702656565923445,-0.018867323340532878
2011-06-09,11.901785850524902,11.916786193847656,11.8125,11.838929176330566,9.997681617736816,275088800,0.0,0.0,12.079642724990844,12.09861278193735,39.986356180873905,-0.0717389968704456,-0.04396905190147668,-0.027769944968968924
2011-06-10,11.805356979370115,11.845000267028809,11.625356674194336,11.639286041259766,9.82908821105957,433955200,0.0,0.0,12.042732048034669,12.054867378063294,35.098775845502914,-0.09926166484462584,-0.055027574490106514,-0.04423409035451933
2011-06-13,11.685713768005373,11.725357055664062,11.60964298248291,11.66428565979004,9.850200653076172,329473200,0.0,0.0,12.017910623550415,12.017669119180127,36.151218344801286,-0.11769955007161492,-0.0675619696064082,-0.05013758046520672
2011-06-14,11.785714149475098,11.901785850524902,11.76107120513916,11.872857093811035,10.02633285522461,334569200,0.0,0.0,12.016374921798706,12.003877497716404,44.27081260681392,-0.11416570415864591,-0.07688271651685574,-0.037282987641790166
2011-06-15,11.776785850524902,11.796428680419922,11.602856636047363,11.66964340209961,9.85472297668457,399196000,0.0,0.0,11.99960708618164,11.972045679086234,39.05903321036892,-0.12630676662365659,-0.08676752653821591,-0.03953924008544067
2011-06-16,11.675000190734863,11.738571166992188,11.368928909301758,11.6128568649292,9.806768417358398,510591200,0.0,0.0,11.973339223861695,11.937837220595087,37.722600017076246,-0.13890958187196034,-0.0971959376049648,-0.041713644266995545
2011-06-17,11.749643325805664,11.758929252624512,11.40571403503418,11.437856674194336,9.65898609161377,615020000,0.0,0.0,11.937142753601075,11.890220025699778,33.87585143002543,-0.16116069642002806,-0.10998888936797745,-0.051171807052050614
2011-06-20,11.334285736083984,11.346428871154783,11.089285850524902,11.261428833007812,9.509998321533203,640645600,0.0,0.0,11.901607036590576,11.830335150205304,30.49914622171978,-0.19083133251194084,-0.12615737799677013,-0.06467395451517072
2011-06-21,11.3100004196167,11.635713577270508,11.257143020629885,11.617856979370115,9.810995101928713,493382400,0.0,0.0,11.88535704612732,11.810099133935285,42.88539177900692,-0.18346982680562718,-0.13761986775854154,-0.04584995904708564
2011-06-22,11.6128568649292,11.746429443359377,11.51357078552246,11.521785736083984,9.729860305786133,390583200,0.0,0.0,11.868249893188477,11.782640715092304,40.77598605370046,-0.1832752440009351,-0.14675094300702024,-0.03652430099391485
2011-06-23,11.390713691711426,11.846071243286133,11.36142921447754,11.82964324951172,9.989842414855955,559759200,0.0,0.0,11.858339214324952,11.787117146941773,49.37006160020744,-0.15647575219674437,-0.14869590484496506,-0.0077798473517793065
2011-06-24,11.834643363952637,11.89821434020996,11.610357284545898,11.655357360839844,9.842662811279297,439807200,0.0,0.0,11.842892789840699,11.774568595884446,45.35728034774284,-0.14759894771774995,-0.14847651341952203,0.0008775657017720817
2011-06-27,11.6996431350708,11.925000190734863,11.6875,11.85857105255127,10.01426887512207,339813600,0.0,0.0,11.833303499221802,11.782568829852716,50.41767225195961,-0.12275136825759425,-0.14333148438713647,0.02058011612954222
2011-06-28,11.916070938110352,12.024999618530272,11.908571243286133,11.973570823669434,10.111383438110352,294299600,0.0,0.0,11.810857057571411,11.800759495930498,53.06655637341117,-0.09271124456562418,-0.133207436422834,0.04049619185720982
2011-06-29,12.001428604125977,12.013214111328123,11.852856636047363,11.93000030517578,10.074594497680664,352545200,0.0,0.0,11.790374946594238,11.813068144430048,51.93448881513785,-0.07159470759772724,-0.12088489065781265,0.04929018306008541
2011-06-30,11.953571319580078,12.004643440246582,11.8871431350708,11.988213539123535,10.123750686645508,322954800,0.0,0.0,11.771749925613403,11.82974865821038,53.36591379515443,-0.04959072740656012,-0.10662605800756214,0.05703533060100202
2011-07-01,11.998213768005373,12.26785659790039,11.935713768005373,12.259285926818848,10.35266399383545,435313200,0.0,0.0,11.771428537368774,11.870656969506426,59.42542076415508,-0.010161997156799885,-0.08733324583740969,0.0771712486806098
2011-07-05,12.25,12.493928909301758,12.23214340209961,12.479642868041992,10.538747787475586,355054000,0.0,0.0,11.791767835617065,11.928655626509814,63.569474612909424,0.038423595896077245,-0.0621818774907123,0.10060547338678955
2011-07-06,12.462499618530272,12.646429061889648,12.38249969482422,12.562856674194336,10.609020233154297,444626000,0.0,0.0,11.826982116699218,11.989055726289292,65.02230812115467,0.08268949412463122,-0.033207603167643596,0.11589709729227482
2011-07-07,12.666786193847656,12.785714149475098,12.64285659790039,12.757143020629885,10.77309226989746,399663600,0.0,0.0,11.871553564071656,12.062206897178873,68.20997453839168,0.13192704892961515,-0.0001806727481918416,0.132107721677807
2011-07-08,12.619285583496094,12.85714340209961,12.578571319580078,12.84678554534912,10.84878921508789,489633200,0.0,0.0,11.921946382522583,12.136928673195087,69.58716833887759,0.17615100923671,0.035085663648788526,0.1410653455879215
2011-07-11,12.726428985595703,12.848929405212402,12.600713729858398,12.64285659790039,10.676583290100098,442674400,0.0,0.0,11.972124910354614,12.185112285071781,62.91026374531739,0.19252415601431672,0.06657336212189416,0.12595079389242256
2011-07-12,12.626070976257324,12.774286270141602,12.450714111328123,12.633929252624512,10.669037818908691,451609200,0.0,0.0,12.020607089996338,12.227856758172042,62.6269709363417,0.2024459596384176,0.09374788162519884,0.10869807801321876
2011-07-13,12.797499656677246,12.85714340209961,12.727856636047363,12.786429405212402,10.79782485961914,391638800,0.0,0.0,12.066285705566406,12.281054153128267,65.48614225794866,0.2200776303806844,0.11901383137629595,0.10106379900438844
2011-07-14,12.893214225769045,12.914643287658691,12.726428985595703,12.77750015258789,10.79028034210205,430533600,0.0,0.0,12.12167854309082,12.328334724505373,65.17175076669434,0.23067130519297585,0.14134532613963194,0.08932597905334391
2011-07-15,12.89892864227295,13.035714149475098,12.827500343322754,13.032856941223145,11.005926132202148,484467200,0.0,0.0,12.192678546905517,12.395432078478494,69.65799248270216,0.2567128021570646,0.16441882134311847,0.09229398081394613
2011-07-18,13.051071166992188,13.380356788635254,13.045714378356934,13.350000381469728,11.273743629455566,572653200,0.0,0.0,12.288285732269287,12.48634334543004,74.11717904081708,0.2994893741895446,0.19143293191240368,0.1080564422771409
2011-07-19,13.5,13.52321434020996,13.332857131958008,13.458929061889648,11.365736961364746,819145600,0.0,0.0,12.39816074371338,12.578970556521432,75.4516374776994,0.3382802655397761,0.22080239863787815,0.11747786690189793
2011-07-20,14.147143363952637,14.15250015258789,13.785714149475098,13.817856788635254,11.668840408325195,941340400,0.0,0.0,12.508160734176636,12.696959721484653,79.24825993002453,0.3934493550213478,0.25533178991457206,0.13811756510677575
2011-07-21,13.819643020629885,13.930713653564451,13.71071434020996,13.831786155700684,11.6806001663208,526534400,0.0,0.0,12.62366075515747,12.805038429505228,79.38153236326325,0.4333004218737102,0.2909255163063997,0.14237490556731053
2011-07-22,13.868571281433104,14.108928680419922,13.848214149475098,14.046428680419922,11.861861228942873,516728800,0.0,0.0,12.73450002670288,12.923266072449485,81.36730925394023,0.4767073517570246,0.32808188339652467,0.14862546836049995
2011-07-25,13.941070556640623,14.285714149475098,13.914999961853027,14.23214340209961,12.018693923950195,589806000,0.0,0.0,12.86333932876587,13.047921056225688,82.9017203483289,0.5200979173351286,0.36648509018424547,0.1536128271508831
2011-07-26,14.285714149475098,14.446429252624512,14.274286270141602,14.407500267028809,12.166775703430176,476582400,0.0,0.0,12.990785789489745,13.17740479058789,84.22287917206124,0.5621549147216118,0.40561905509171875,0.15653585962989308
2011-07-27,14.306785583496094,14.380000114440918,14.005356788635254,14.021071434020996,11.840444564819336,659324400,0.0,0.0,13.093160820007324,13.257753994724375,71.171912408697,0.5578729981922024,0.43606984371181545,0.12180315448038692
2011-07-28,13.98642921447754,14.178214073181152,13.861785888671877,13.993571281433104,11.817222595214844,594034000,0.0,0.0,13.19633936882019,13.327831831553778,70.33660893068723,0.5459669488736356,0.4580492647441795,0.08791768412945611
2011-07-29,13.84428596496582,14.112500190734863,13.714285850524902,13.945713996887209,11.776809692382812,632584400,0.0,0.0,13.294214391708374,13.386677752061724,68.8228185494867,0.526599326863991,0.4717592771681418,0.05484004969584921
2011-08-01,14.206428527832031,14.26785659790039,14.013214111328123,14.16964340209961,11.96590805053711,612836000,0.0,0.0,13.389732265472412,13.46124590920819,71.87318888536322,0.5232874464817652,0.48206491103086646,0.04122253545089871
2011-08-02,14.201786041259766,14.21071434020996,13.869643211364746,13.889642715454102,11.72946071624756,639539600,0.0,0.0,13.460232257843018,13.502045605041134,63.506279901879594,0.492393041589704,0.484130537142634,0.008262504447069996
2011-08-03,13.963570594787598,14.055356979370115,13.651429176330566,14.020357131958008,11.839839935302734,732508000,0.0,0.0,13.533107280731201,13.551408607604646,65.52401386184914,0.4730040676593159,0.4819052432459704,-0.008901175586654486
2011-08-04,13.907500267028809,13.975713729858398,13.47678565979004,13.477499961853027,11.381415367126465,871407600,0.0,0.0,13.569125127792358,13.544369688961634,52.533438952658415,0.4091180708945483,0.467347808775686,-0.058229737881137666
2011-08-05,13.587142944335938,13.696429252624512,12.948928833007812,13.343570709228516,11.268315315246582,1204590800,0.0,0.0,13.593964385986329,13.525245976606099,49.90472060242041,0.3437188103037343,0.4426220090812957,-0.09890319877756137
2011-08-08,12.917499542236328,13.134642601013184,12.60785675048828,12.614643096923828,10.652754783630373,1143833600,0.0,0.0,13.5925537109375,13.438521892826834,38.5873241721521,0.23041497825752444,0.40018060291654145,-0.169765624659017
2011-08-09,12.903571128845217,13.378929138183594,12.678570747375488,13.357500076293944,11.280080795288086,1082583600,0.0,0.0,13.628732252120972,13.430805529347511,50.82625938514151,0.19827760417383544,0.35980000316800026,-0.16152239899416482
2011-08-10,13.255356788635254,13.380356788635254,12.946429252624512,12.98892879486084,10.968828201293944,878656800,0.0,0.0,13.638857221603393,13.38872203082497,45.93490218504554,0.14143747833384523,0.31612749820116925,-0.17469001986732402
2011-08-11,13.23285675048828,13.408928871154783,13.025713920593262,13.346428871154783,11.270729064941406,741969200,0.0,0.0,13.667303657531738,13.384694110856381,50.87342482308146,0.12381131769822495,0.2776642621005804,-0.15385294440235542
2011-08-12,13.5024995803833,13.558570861816406,13.365357398986816,13.463929176330566,11.369956016540527,528976000,0.0,0.0,13.688857269287109,13.392240307568208,52.41202171127903,0.11796393621484391,0.24572419692343309,-0.12776026070858917
2011-08-15,13.55821418762207,13.748929023742676,13.503213882446287,13.693214416503906,11.56358242034912,460544000,0.0,0.0,13.706017971038818,13.420904508419227,55.350654027664504,0.13032889653411672,0.2226451368455698,-0.09231624031145308
2011-08-16,13.625714302062988,13.69178581237793,13.430713653564451,13.588570594787598,11.475211143493652,498750000,0.0,0.0,13.712500047683715,13.436872707120976,53.720202786245494,0.1301836586241656,0.20415284120128896,-0.07396918257712337
2011-08-17,13.653928756713867,13.73285675048828,13.5,13.587142944335938,11.474003791809082,442061200,0.0,0.0,13.70096435546875,13.451184158284306,53.69696323366795,0.12847240713590402,0.18901675438821197,-0.06054434725230795
2011-08-18,13.244285583496094,13.308929443359377,12.906070709228516,13.073213577270508,11.040006637573242,851435200,0.0,0.0,13.66303572654724,13.415186960092516,45.984884566010045,0.08467039555286249,0.16814748262114207,-0.08347708706827958
2011-08-19,12.934642791748049,13.10714340209961,12.714285850524902,12.715356826782228,10.73780632019043,775888400,0.0,0.0,13.596482133865356,13.348536471205822,41.51387628023194,0.020840698170470517,0.13868612573100775,-0.11784542756053723
2011-08-22,13.018214225769045,13.031429290771484,12.681785583496094,12.729999542236328,10.750173568725586,535315200,0.0,0.0,13.521374940872192,13.289628192256346,41.763383777096806,-0.02823774496378917,0.10530135159204837,-0.13353909655583754
2011-08-23,12.867856979370115,13.34428596496582,12.75,13.342857360839844,11.267715454101562,656835200,0.0,0.0,13.468142795562745,13.294697636883345,51.15560451751369,-0.017478776192188406,0.08074532603520101,-0.09822410222738942
2011-08-24,13.338213920593262,13.53428554534912,13.235713958740234,13.4350004196167,11.345528602600098,626267600,0.0,0.0,13.43883924484253,13.308059806667474,52.39862764519152,-0.001499752936599208,0.06429631024084097,-0.06579606317744018
